-0.074751652,-0.199750441,-0.50516844,-1.041348194,-0.740244313,0.005282981,-0.234505445,-0.117703691,-0.112789193,-1.390921975,-0.804881779,0.376225724
0.051463525,0.124999797,-0.394157149,-1.198056782,-0.464951689,0.513980403,-0.396850789,-0.702155623,-0.296005791,-1.374501482,-1.145299336,0.146410872
-0.075327517,-0.201630975,-0.505378137,-1.036036511,-0.735381336,0.005444825,-0.229398414,-0.117656779,-0.137638686,-1.412106493,-0.797340015,0.384893145
0.051902901,0.125938271,-0.392045596,-1.194180275,-0.464195664,0.513633657,-0.390148307,-0.699263797,-0.304059316,-1.377086118,-1.138055369,0.14987023
-0.073571875,-0.195030366,-0.499950831,-1.041148084,-0.742074255,0.005295995,-0.233365944,-0.118493567,-0.119359066,-1.39722641,-0.803184872,0.380485895
0.052784352,0.128118702,-0.39383162,-1.202197767,-0.46948665,0.506731792,-0.407651544,-0.709898176,-0.306114993,-1.388434851,-1.145914061,0.152257493
-0.071887074,-0.190533919,-0.49849684,-1.046406688,-0.746818723,0.002849974,-0.243419531,-0.121118438,-0.086304957,-1.368848875,-0.818510173,0.368691627
0.052333837,0.126827798,-0.396046013,-1.206827268,-0.473051748,0.51540013,-0.394051373,-0.711235279,-0.310451032,-1.3815065,-1.1356633,0.159484521
-0.073170987,-0.19554575,-0.503958581,-1.045550392,-0.744245842,-0.001390489,-0.246606514,-0.126298737,-0.117639523,-1.395236939,-0.79910853,0.380192325
0.053223514,0.129684402,-0.392635313,-1.204844177,-0.473105467,0.512526915,-0.398252492,-0.713260152,-0.312529208,-1.388458018,-1.149792909,0.148227639
-0.073216452,-0.195765687,-0.504001531,-1.044941818,-0.744021748,-0.005119652,-0.255677602,-0.132966123,-0.1202319,-1.405730575,-0.81002319,0.393031925
0.053596882,0.13027788,-0.392463407,-1.203949625,-0.470755466,0.517425919,-0.391586558,-0.714307149,-0.322217576,-1.395231283,-1.151392937,0.148604958
-0.073871929,-0.198060764,-0.50581457,-1.042646202,-0.740057026,-0.001465584,-0.25077859,-0.131379771,-0.120951261,-1.406507371,-0.817585661,0.381014259
0.05295524,0.128327872,-0.393903108,-1.203506119,-0.47131215,0.513082956,-0.39843245,-0.716709755,-0.316178249,-1.390191571,-1.149809781,0.15332913
-0.073899529,-0.197104441,-0.503062113,-1.04123539,-0.74159438,-0.003360071,-0.252514983,-0.133050466,-0.123054277,-1.406616847,-0.81350876,0.381697283
0.051770689,0.12533721,-0.395110052,-1.202558283,-0.472223625,0.514135831,-0.394027046,-0.715874496,-0.315936707,-1.387142487,-1.146951099,0.155286268
-0.074675502,-0.199146619,-0.502372589,-1.03611684,-0.740678628,-0.008945566,-0.255809561,-0.134461021,-0.126721632,-1.406774967,-0.808116213,0.384765131
0.052360413,0.126639703,-0.393415108,-1.19966321,-0.471799067,0.507959965,-0.39960799,-0.716902541,-0.319633154,-1.390471466,-1.147215814,0.149728804
-0.07360063,-0.195540094,-0.499418512,-1.037156733,-0.741554066,-0.006397342,-0.250766137,-0.128708875,-0.123163072,-1.403976709,-0.803888218,0.389226253
0.054009874,0.131032675,-0.391221983,-1.201204686,-0.471893671,0.505811974,-0.407244235,-0.717926661,-0.308684844,-1.385145506,-1.155716674,0.146492926
-0.073341655,-0.196089596,-0.502514082,-1.039433768,-0.739852353,-0.004183618,-0.250780376,-0.131445506,-0.12575178,-1.406735525,-0.815186356,0.377383805
0.052279916,0.127138815,-0.39184211,-1.197529637,-0.469889211,0.503779037,-0.411083646,-0.72160972,-0.312942768,-1.385346448,-1.148619587,0.15121314
-0.074321429,-0.199054858,-0.503991525,-1.038375005,-0.742227768,-0.007736128,-0.251235758,-0.13343059,-0.12700671,-1.400513491,-0.804354103,0.384652524
0.051600871,0.124893467,-0.394247661,-1.198788891,-0.47047392,0.509335863,-0.397205129,-0.713922436,-0.313162435,-1.377568042,-1.140273179,0.147510105
-0.073478623,-0.195227189,-0.500336301,-1.041186203,-0.745595959,-0.004334392,-0.243813296,-0.128121322,-0.129741942,-1.39965772,-0.79352326,0.387221348
0.052426085,0.126785198,-0.395219661,-1.202786732,-0.47167955,0.504446454,-0.409449777,-0.713441307,-0.296169276,-1.365364605,-1.138613712,0.147623271
-0.070837354,-0.186420389,-0.495259184,-1.050327525,-0.751920499,0.003568022,-0.236542774,-0.137343098,-0.162861788,-1.42663508,-0.788184613,0.395426672
0.054527634,0.132299051,-0.394051507,-1.209615074,-0.474863541,0.50842043,-0.407448131,-0.714026349,-0.295045692,-1.367364005,-1.148133895,0.141990018
-0.072608965,-0.194454018,-0.504013898,-1.04749987,-0.748259543,-0.006778556,-0.249370893,-0.139847343,-0.157983421,-1.426113941,-0.798908807,0.381278904
0.052813659,0.128082073,-0.394861251,-1.204809468,-0.472353097,0.505785807,-0.410273785,-0.71684526,-0.300721054,-1.37068134,-1.142968584,0.147029536
-0.074035756,-0.197900879,-0.504087211,-1.044869489,-0.750618404,-0.008634876,-0.250557273,-0.134717135,-0.121621527,-1.39034317,-0.800593482,0.381952446
0.052442205,0.127586087,-0.392736487,-1.200321243,-0.470135668,0.509848669,-0.40096215,-0.712835084,-0.30285703,-1.369441611,-1.138511604,0.148113818
-0.072586848,-0.192338725,-0.500355561,-1.049487154,-0.751449996,0.000842819,-0.240970131,-0.130992495,-0.124700419,-1.391972258,-0.797956847,0.376506462
0.052934253,0.127816888,-0.397414231,-1.209072742,-0.473416856,0.509035679,-0.407674652,-0.715876157,-0.298352606,-1.368716344,-1.145192128,0.141542894
-0.073717215,-0.197198689,-0.504532082,-1.04471497,-0.74639607,-0.003595942,-0.244438968,-0.133691118,-0.139973219,-1.406398485,-0.794949469,0.382699327
0.053021227,0.129374172,-0.391209818,-1.200276519,-0.469870329,0.510831416,-0.40073206,-0.715801149,-0.310309351,-1.375590737,-1.140577812,0.146247399
-0.073329155,-0.195678431,-0.50337202,-1.047466568,-0.750609029,-0.006059014,-0.250203108,-0.142904232,-0.153136063,-1.422733614,-0.79910895,0.383297575
0.051498715,0.12404705,-0.398925533,-1.20682633,-0.472157094,0.514601329,-0.39578722,-0.713904019,-0.309983103,-1.381075355,-1.148802949,0.147583123
-0.073369144,-0.193480304,-0.499444593,-1.049286064,-0.753793375,-0.000329428,-0.244373027,-0.142236101,-0.148872129,-1.418624999,-0.798444394,0.391388972
0.052694034,0.128046209,-0.395544444,-1.206884231,-0.470395959,0.516051593,-0.401367468,-0.718580078,-0.310809915,-1.385117661,-1.150999732,0.148781872
-0.071742517,-0.190481048,-0.500407292,-1.050479399,-0.748236472,0.005580589,-0.238352126,-0.144890092,-0.181014582,-1.45041489,-0.796729924,0.395582959
0.054440772,0.132397693,-0.393622282,-1.208469994,-0.47043656,0.515771094,-0.40362158,-0.715588482,-0.301952986,-1.381690528,-1.149797004,0.152680509
-0.072550504,-0.192760557,-0.502302769,-1.050907339,-0.748580816,0.004786875,-0.239880669,-0.142549062,-0.168948186,-1.437789299,-0.792559837,0.393394157
0.052913454,0.128402631,-0.396277517,-1.209381977,-0.471805361,0.520994222,-0.392508063,-0.716142385,-0.315357476,-1.388144927,-1.149319457,0.149309641
-0.073226734,-0.19454497,-0.502997058,-1.048405364,-0.744737485,0.007814817,-0.23838919,-0.133578285,-0.139735487,-1.416452106,-0.802132686,0.396195618
0.052949179,0.128332501,-0.396979137,-1.21019989,-0.472221997,0.516528216,-0.400737327,-0.719550654,-0.319395027,-1.395290657,-1.145971748,0.154543669
-0.074613957,-0.200559376,-0.507513987,-1.042944087,-0.742976784,-0.00186292,-0.2464863,-0.129851776,-0.117326485,-1.398795835,-0.812823185,0.381745935
0.051281603,0.124591284,-0.394410803,-1.19891733,-0.467864962,0.508457017,-0.406375745,-0.717684568,-0.32072857,-1.401149268,-1.150588213,0.151839498
-0.074477625,-0.19744713,-0.500332467,-1.038735818,-0.743247116,0.000150445,-0.245577574,-0.123947766,-0.08438962,-1.367658919,-0.823590273,0.367867349
0.051593463,0.124286875,-0.397139006,-1.201798331,-0.468573982,0.510765264,-0.396128345,-0.709284431,-0.330756971,-1.411958437,-1.146296512,0.155211427
-0.07389485,-0.195046975,-0.499889549,-1.046459266,-0.751780219,-0.001349232,-0.248207255,-0.126278377,-0.080104968,-1.367811067,-0.828946907,0.367732819
0.052107524,0.125145551,-0.400083845,-1.208915845,-0.471589508,0.509083286,-0.405066692,-0.713372628,-0.323173502,-1.408080573,-1.143969221,0.163643287
-0.074662331,-0.199584697,-0.505705979,-1.044073809,-0.746520798,-0.002890739,-0.2452035,-0.121594252,-0.094023986,-1.380643758,-0.816895621,0.380423758
0.05256234,0.127827899,-0.392730869,-1.200393141,-0.470756049,0.503701794,-0.408485757,-0.713260869,-0.321970027,-1.40903611,-1.143609351,0.164797338
-0.073397234,-0.195307665,-0.502279178,-1.046260234,-0.748694812,-0.001533615,-0.245425197,-0.120092597,-0.089225798,-1.382260618,-0.822813861,0.377620456
0.052485669,0.127148611,-0.395825886,-1.205516871,-0.471906402,0.507718173,-0.403977004,-0.709955792,-0.324840991,-1.416666536,-1.148400824,0.161046481
-0.074085753,-0.196494273,-0.502858213,-1.047926989,-0.751113215,-0.003268939,-0.252864829,-0.121807294,-0.060076293,-1.352233783,-0.826906573,0.375492389
0.052650601,0.1280972,-0.39410762,-1.204613255,-0.473065858,0.504120506,-0.407758318,-0.708283028,-0.318068808,-1.411577779,-1.14811779,0.159971735
-0.073040097,-0.194087217,-0.502121607,-1.046420692,-0.744152902,0.007447335,-0.231411985,-0.107709194,-0.090588625,-1.385279099,-0.818593051,0.384565037
0.053761598,0.130377418,-0.394421767,-1.207477609,-0.472955911,0.512489414,-0.394035027,-0.703200129,-0.32032025,-1.411500917,-1.151891576,0.16043712
-0.072806765,-0.193729242,-0.502617605,-1.049142783,-0.748736325,0.002395055,-0.238971752,-0.114606993,-0.092651178,-1.38951341,-0.822760059,0.38721364
0.053415809,0.128646692,-0.398230129,-1.211412272,-0.474128353,0.511152774,-0.39942794,-0.706202933,-0.31784738,-1.411753386,-1.151255069,0.166774702
-0.072008346,-0.190484285,-0.499349094,-1.052794846,-0.757020527,-0.006801452,-0.258623653,-0.124407494,-0.061969016,-1.362055314,-0.834911936,0.37595343
0.053083601,0.128074687,-0.398932572,-1.213017548,-0.475711781,0.505249423,-0.411274925,-0.70973941,-0.315716167,-1.417474571,-1.155206693,0.165437633
-0.072938641,-0.193282999,-0.5017319,-1.049528307,-0.74812375,0.00484249,-0.243030194,-0.113583452,-0.057271636,-1.353324825,-0.83326662,0.367721561
0.053954064,0.131002891,-0.394566281,-1.209534162,-0.473501087,0.517244104,-0.385221345,-0.697407868,-0.327048615,-1.423944431,-1.155469755,0.160571226
-0.073012524,-0.194425844,-0.503385936,-1.048452652,-0.746439073,0.004448265,-0.239514427,-0.110195026,-0.068369283,-1.368600841,-0.833436369,0.374853372
0.05281254,0.128608557,-0.39402897,-1.206205055,-0.474310447,0.510658686,-0.393545402,-0.699801496,-0.319206942,-1.416108292,-1.146591868,0.171681524
-0.07339601,-0.196032429,-0.503581117,-1.044986498,-0.746648037,-0.002802303,-0.240497964,-0.106622632,-0.086539807,-1.389483066,-0.821531387,0.38018105
0.052180946,0.126827732,-0.394622094,-1.204973592,-0.475050089,0.509178818,-0.392418263,-0.697596086,-0.318053558,-1.418894199,-1.155193911,0.1651573
-0.073679123,-0.196548909,-0.503885636,-1.046072082,-0.748534811,-0.005163389,-0.24782285,-0.112922751,-0.078817351,-1.384744646,-0.830602006,0.387419803
0.052129344,0.126312815,-0.396156365,-1.206235451,-0.475346208,0.50522945,-0.399681914,-0.700483991,-0.321279186,-1.426953734,-1.155552998,0.171743892
-0.074354625,-0.198345265,-0.504846659,-1.043798797,-0.74496607,-0.001249172,-0.238119951,-0.106575624,-0.091411351,-1.397194226,-0.822076309,0.400370162
0.05275467,0.128281076,-0.393570511,-1.204326088,-0.474475648,0.509204823,-0.392232018,-0.69928386,-0.323512896,-1.425827117,-1.162149477,0.163770866
-0.074124874,-0.197860466,-0.504362076,-1.043519937,-0.745489283,-0.000488868,-0.232432358,-0.106037694,-0.110813731,-1.419337814,-0.825037076,0.404236602
0.051473849,0.124068494,-0.398434467,-1.206628289,-0.475606893,0.507961755,-0.391151753,-0.695889101,-0.32372665,-1.432932557,-1.167101176,0.169746902
-0.074007855,-0.196467512,-0.50178764,-1.045671261,-0.752084984,-0.002955538,-0.237606966,-0.113417909,-0.104114848,-1.415667157,-0.838171987,0.396769105
0.052610918,0.127109876,-0.396009716,-1.20451538,-0.471986129,0.504559795,-0.403675801,-0.701263863,-0.320637405,-1.433600283,-1.165155741,0.1741817
-0.072606495,-0.192575554,-0.500576644,-1.048226145,-0.749291015,0.003727941,-0.235270006,-0.108668176,-0.085564777,-1.393305514,-0.82936373,0.40150089
0.053496754,0.129728676,-0.394652911,-1.206752359,-0.472051378,0.515541607,-0.382902532,-0.691529417,-0.330849967,-1.437299381,-1.159124286,0.168384245
-0.073375348,-0.194932586,-0.503156591,-1.051774359,-0.754780848,1.61E-05,-0.248063895,-0.117903478,-0.040380191,-1.34061803,-0.844422864,0.378544315
0.05293903,0.127590028,-0.398888836,-1.209976793,-0.470507255,0.513462656,-0.392218405,-0.692278608,-0.323333659,-1.434012078,-1.154220913,0.173076239
-0.072332839,-0.1915635,-0.501971302,-1.056262542,-0.755147071,0.00921061,-0.23760535,-0.113948022,-0.045781851,-1.345208299,-0.84176375,0.375014904
0.053948857,0.131967556,-0.391874377,-1.204989469,-0.468224426,0.517432127,-0.387364138,-0.690929382,-0.319905427,-1.428193593,-1.160082495,0.166217018
-0.073176107,-0.195952041,-0.504910777,-1.049359546,-0.750277511,0.002568179,-0.233282234,-0.111377526,-0.103620705,-1.412139695,-0.832099942,0.396492798
0.05338083,0.130253244,-0.391200273,-1.198859248,-0.465349494,0.507724247,-0.401947037,-0.695442484,-0.318756024,-1.437974687,-1.167570884,0.171200238
-0.073236988,-0.196097889,-0.502997108,-1.045435635,-0.751411424,-0.004091735,-0.24334968,-0.113022368,-0.071618928,-1.379909373,-0.839171491,0.388958612
0.052468487,0.12842115,-0.389410589,-1.192941586,-0.463740225,0.503528711,-0.403256935,-0.693129485,-0.321137579,-1.440889472,-1.162860813,0.173606031
-0.072728901,-0.193349054,-0.500665865,-1.050571882,-0.758114904,-0.003983043,-0.246962964,-0.118563203,-0.064601891,-1.372080792,-0.838007457,0.392525033
0.052319894,0.12588467,-0.398510697,-1.204190129,-0.465487496,0.508062042,-0.402705449,-0.693100785,-0.319811718,-1.441792574,-1.166518762,0.171844112
-0.073452099,-0.194427215,-0.500757153,-1.051196854,-0.757934099,-0.000153365,-0.242403598,-0.115145954,-0.0622978,-1.373085118,-0.842586192,0.395670562
0.053129024,0.12768244,-0.397956723,-1.204475944,-0.465310849,0.502799379,-0.413671173,-0.695252617,-0.310207904,-1.434699299,-1.160550695,0.178152568
-0.072796489,-0.192874701,-0.499574858,-1.049584108,-0.755919682,0.000399279,-0.23758014,-0.110411199,-0.073063397,-1.381726236,-0.833800779,0.391221465
0.05222049,0.126234946,-0.397255028,-1.204433884,-0.467371743,0.509173952,-0.399835633,-0.692075218,-0.316801661,-1.437234363,-1.163485879,0.172869067
-0.074304397,-0.197866743,-0.503256363,-1.044903301,-0.749094296,0.003749522,-0.230078797,-0.103376606,-0.072657833,-1.380802345,-0.837445837,0.381896887
0.051332244,0.124060888,-0.396992729,-1.200652272,-0.466605615,0.504834962,-0.405366663,-0.695610489,-0.315862488,-1.436518421,-1.164708992,0.174866637
-0.073190103,-0.193081842,-0.499506194,-1.051734944,-0.757951139,0.001866367,-0.238585779,-0.11164619,-0.060687982,-1.368101781,-0.840090087,0.378936491
0.052469637,0.126430901,-0.399167934,-1.208402939,-0.468666574,0.51343258,-0.392855632,-0.690086432,-0.322731519,-1.438395756,-1.154807393,0.177402882
-0.073112204,-0.194786998,-0.503374182,-1.051516948,-0.753919018,0.001760874,-0.241074555,-0.112408187,-0.062932082,-1.371639807,-0.838055241,0.388071025
0.052166978,0.125718191,-0.398878713,-1.206096193,-0.466834512,0.509708343,-0.401749529,-0.693025558,-0.31737383,-1.439103462,-1.161413714,0.174213575
-0.073633147,-0.195183953,-0.501768797,-1.051304855,-0.756615531,0.002116067,-0.241195669,-0.117059466,-0.064438525,-1.373058383,-0.846883511,0.376656699
0.053296031,0.129333191,-0.394425293,-1.202025952,-0.461878112,0.518342416,-0.389739891,-0.690622783,-0.327331888,-1.444188587,-1.161633633,0.170853805
-0.073912574,-0.197932459,-0.504773344,-1.047240354,-0.751765019,-0.003246943,-0.252745497,-0.121831258,-0.055685091,-1.366703744,-0.849933977,0.381165738
0.05232059,0.127127709,-0.393163493,-1.19609926,-0.460491075,0.511220921,-0.394786272,-0.686899158,-0.326830313,-1.44845635,-1.153345198,0.179964751
-0.072617596,-0.191670909,-0.497896589,-1.048339045,-0.751873094,0.008534311,-0.234574983,-0.112117417,-0.059576876,-1.367834858,-0.847508235,0.372142156
0.052749564,0.126971286,-0.398822396,-1.206434529,-0.463440013,0.520548914,-0.386116314,-0.688294051,-0.325340445,-1.439293183,-1.150716868,0.176454784
-0.073912518,-0.197356794,-0.504433184,-1.048094989,-0.750966869,0.002490924,-0.245961851,-0.117551562,-0.03595679,-1.336560223,-0.851892014,0.35114808
0.052409994,0.126018987,-0.398893913,-1.20527285,-0.46507646,0.511992346,-0.394977244,-0.686756341,-0.32479662,-1.448594177,-1.156382522,0.174539703
-0.072472675,-0.19090503,-0.498922317,-1.054699965,-0.757424031,0.008251762,-0.245302163,-0.12235905,-0.024960152,-1.323906584,-0.855018424,0.357691657
0.052539342,0.126400312,-0.400720697,-1.211079689,-0.467442704,0.517230033,-0.388618307,-0.682795911,-0.328531339,-1.456429639,-1.156656134,0.178346798
-0.072804918,-0.192356595,-0.500472096,-1.053992004,-0.756219304,0.005421323,-0.252096181,-0.125560417,-0.022790737,-1.324727344,-0.852151419,0.377484154
0.052004116,0.125499918,-0.400020375,-1.209108755,-0.467139487,0.513751934,-0.394590837,-0.684882065,-0.328363803,-1.461467882,-1.160222969,0.182287075
-0.073980212,-0.196139883,-0.503612263,-1.052436293,-0.75312665,0.008572132,-0.249297827,-0.127671881,-0.021688158,-1.320732785,-0.860443269,0.367336997
0.052803748,0.12780447,-0.397114962,-1.206577738,-0.465289844,0.51819161,-0.386419032,-0.681948802,-0.332676159,-1.466522783,-1.163373901,0.182201068
-0.073404305,-0.195474515,-0.50409621,-1.049816191,-0.747020808,0.008600933,-0.258682277,-0.13502132,-0.008945575,-1.302546199,-0.865369869,0.356624471
0.053264324,0.129666878,-0.393969486,-1.20512204,-0.466550886,0.520723937,-0.380535622,-0.681677105,-0.33165272,-1.459567428,-1.166311265,0.174621262
-0.074513696,-0.200964534,-0.50877962,-1.040316875,-0.733659191,0.009792823,-0.252227706,-0.122445835,-0.011509262,-1.304960186,-0.857197966,0.363258873
0.052498004,0.128400187,-0.390232883,-1.196418719,-0.464749512,0.515184505,-0.380664124,-0.675521277,-0.329077915,-1.460679368,-1.161545237,0.182023893
-0.074556041,-0.200415791,-0.507719399,-1.041184841,-0.735613691,0.009321336,-0.262537822,-0.13953777,0.001633669,-1.277412075,-0.862099675,0.354159375
0.053223546,0.129921222,-0.390329323,-1.197180452,-0.462903366,0.517115909,-0.37933754,-0.67324136,-0.327608159,-1.457983933,-1.160504505,0.177717561
-0.074100652,-0.199009541,-0.504990748,-1.036929083,-0.733213535,0.007321332,-0.265947454,-0.141973615,0.004128842,-1.269747626,-0.858277348,0.356044349
0.052952453,0.127905881,-0.392963528,-1.19472476,-0.456100527,0.524267039,-0.371746035,-0.671192555,-0.328287343,-1.451707781,-1.158713011,0.172292351
-0.074909387,-0.20169819,-0.505124413,-1.030309087,-0.728142615,0.007133723,-0.267760672,-0.147428629,0.008639511,-1.254152807,-0.858578095,0.35092708
0.052407281,0.128134167,-0.386946254,-1.18625352,-0.456133032,0.519694568,-0.368591024,-0.662699008,-0.323834544,-1.448849269,-1.155233444,0.16898726
-0.073391953,-0.195500806,-0.499070499,-1.030760088,-0.726794883,0.011475752,-0.264093679,-0.13887358,0.011452031,-1.259423734,-0.86069427,0.340850868
0.054229539,0.131987924,-0.388297849,-1.196520167,-0.464319534,0.527191426,-0.350691509,-0.655307767,-0.333223113,-1.457338193,-1.149212177,0.178422628
-0.071407742,-0.190209318,-0.497281871,-1.036102393,-0.730458756,0.005605134,-0.291939988,-0.170442499,0.016679148,-1.245896885,-0.871483535,0.343734026
0.053232289,0.130441334,-0.38833047,-1.197797734,-0.468068387,0.5185924,-0.367261174,-0.662690362,-0.327652603,-1.460986383,-1.159207852,0.176707167
-0.072996961,-0.194957537,-0.50311116,-1.041300937,-0.734059336,0.005106074,-0.29534586,-0.179050587,0.017081414,-1.237637454,-0.873321924,0.339111212
0.0522259,0.126183642,-0.396396546,-1.206134211,-0.471438749,0.52089201,-0.363264299,-0.65964357,-0.326188041,-1.457983301,-1.147075548,0.187858286
-0.071754408,-0.189303776,-0.497371408,-1.04582469,-0.741376275,0.006139252,-0.30194295,-0.196517755,0.018724606,-1.220929922,-0.870020571,0.334661376
0.054021226,0.130848699,-0.395267898,-1.210937747,-0.473308282,0.520226522,-0.368115431,-0.660005411,-0.322865885,-1.458345032,-1.152197042,0.179962992
-0.072283632,-0.192528407,-0.501811703,-1.044161766,-0.73619818,0.005749577,-0.299260252,-0.18602008,0.017972754,-1.234245426,-0.878188242,0.335233684
0.053078562,0.129162073,-0.39370101,-1.207593765,-0.47489365,0.517622169,-0.369739084,-0.666459,-0.323671856,-1.450379853,-1.151042798,0.177383199
-0.072989799,-0.194913039,-0.503863446,-1.04300522,-0.734747418,0.004950162,-0.293864442,-0.174712294,0.018908415,-1.235339994,-0.868727989,0.334873876
0.052518208,0.128185287,-0.393188628,-1.206786084,-0.475751882,0.519896535,-0.360404004,-0.658396483,-0.328156888,-1.458662054,-1.150363244,0.178522202
-0.074241362,-0.198810741,-0.506768246,-1.043288739,-0.73803074,-0.001704177,-0.307365108,-0.193453961,0.017233582,-1.227106048,-0.871432336,0.33905316
0.052163029,0.127163991,-0.392664101,-1.202595963,-0.472585173,0.517320037,-0.363367083,-0.657078684,-0.328235162,-1.459143612,-1.139205113,0.187471165
-0.073059913,-0.195351334,-0.502776639,-1.040045617,-0.736232805,-0.001268371,-0.30669732,-0.194768702,0.014865749,-1.226635898,-0.871129618,0.328706454
0.052378522,0.128088608,-0.390774812,-1.200439917,-0.471571187,0.518351936,-0.360644488,-0.656741847,-0.33142946,-1.462662495,-1.148343967,0.176272849
0.052568114,0.127930955,-0.391088481,-1.196507365,-0.46832988,0.511277236,-0.364645218,-0.658325023,-0.413596268,-1.647977283,-1.236326589,0.244631608
-0.07244434,-0.192759728,-0.498765258,-1.041168203,-0.745921541,0.000432222,-0.309926244,-0.253729019,-0.092331777,-1.369312399,-0.958141632,0.380513309
0.052083375,0.126277659,-0.393984416,-1.200117788,-0.469219047,0.516515744,-0.354874531,-0.649525853,-0.412504485,-1.650123385,-1.235062451,0.243930611
-0.071974478,-0.190891941,-0.498597336,-1.048115298,-0.752388957,0.000348801,-0.321416566,-0.273434333,-0.093477729,-1.365311947,-0.967072459,0.376781685
0.052630684,0.128182382,-0.392623706,-1.200248823,-0.467928307,0.512711537,-0.364205941,-0.645320754,-0.404210358,-1.658770072,-1.24025019,0.249265771
-0.071716483,-0.19063338,-0.499757946,-1.049985874,-0.752663194,0.001767721,-0.323469576,-0.284385735,-0.101442732,-1.362077472,-0.96793588,0.36789991
0.052370055,0.127230803,-0.395436762,-1.206014283,-0.472288658,0.516327059,-0.359263811,-0.651023558,-0.409968269,-1.649976125,-1.228643434,0.251769843
-0.071501826,-0.189433246,-0.499862968,-1.053290095,-0.752383539,0.00820327,-0.310086003,-0.264400533,-0.095983715,-1.369776048,-0.96474337,0.369846266
0.052829428,0.127751388,-0.397919267,-1.21095242,-0.473503139,0.51763917,-0.361750147,-0.654326956,-0.410893794,-1.653297877,-1.235617387,0.24915576
-0.073008943,-0.194725521,-0.504621121,-1.050741317,-0.748198696,0.005694726,-0.315216385,-0.267161413,-0.096548945,-1.367427248,-0.960025944,0.376876019
0.052364799,0.126908462,-0.397478017,-1.210302457,-0.473916226,0.523158372,-0.352158331,-0.655919364,-0.414504274,-1.642845577,-1.226640317,0.246972128
-0.07285737,-0.194516034,-0.503220796,-1.047696005,-0.747882658,0.000782513,-0.317009416,-0.255882916,-0.08533288,-1.369492306,-0.96021897,0.377488299
0.052690285,0.127424418,-0.396184539,-1.20539459,-0.469125124,0.518046772,-0.361963737,-0.655430359,-0.410944041,-1.648578571,-1.226790415,0.252167024
-0.072440549,-0.192409482,-0.500717932,-1.048415873,-0.748922783,0.00285199,-0.324576899,-0.277775473,-0.093963281,-1.359601647,-0.957505523,0.374621073
0.053567896,0.130588782,-0.392532664,-1.2044205,-0.469755714,0.516579216,-0.365039414,-0.656793828,-0.407995383,-1.643946912,-1.227709256,0.245942628
-0.072281212,-0.193881677,-0.504008576,-1.046527861,-0.743329284,0.00527108,-0.320631641,-0.278201167,-0.099322066,-1.353050218,-0.953029351,0.366505816
0.054229707,0.132307223,-0.390517842,-1.202119564,-0.468453267,0.515775955,-0.363952559,-0.653405219,-0.406606795,-1.642602365,-1.228726087,0.241501581
-0.072609447,-0.193735584,-0.501450417,-1.044531703,-0.744697329,0.003433301,-0.326534574,-0.286474569,-0.097614921,-1.351056108,-0.962141836,0.363314737
0.053477145,0.130502232,-0.390546474,-1.19990251,-0.467118199,0.518860698,-0.356567755,-0.646818011,-0.405599013,-1.645872871,-1.228131872,0.246141638
-0.07240978,-0.193287382,-0.500613149,-1.041980528,-0.742045254,0.002920893,-0.341693224,-0.323644984,-0.117089228,-1.335372964,-0.956962583,0.356363744
0.05189179,0.125903538,-0.395087202,-1.202048452,-0.466388364,0.526245627,-0.342325263,-0.634218302,-0.40048571,-1.643968503,-1.232227379,0.239051522
-0.073307081,-0.194740832,-0.500924541,-1.042623221,-0.740996767,0.010905272,-0.324713143,-0.302191017,-0.108153249,-1.340070901,-0.958738085,0.360799668
0.052548589,0.127297528,-0.395087615,-1.202972003,-0.466459811,0.522962318,-0.348745705,-0.635224559,-0.397168562,-1.641355889,-1.217898317,0.254640416
-0.072956036,-0.194416531,-0.501913875,-1.043467133,-0.740762988,0.009344278,-0.329820943,-0.309190826,-0.11031973,-1.331681876,-0.944542764,0.363327736
0.052334009,0.127402279,-0.393495557,-1.20224526,-0.468647672,0.521250412,-0.34994829,-0.636763427,-0.395959727,-1.641336598,-1.228311793,0.242904658
-0.0727394,-0.193680542,-0.501684039,-1.044392816,-0.74088568,0.011186115,-0.318596851,-0.286249709,-0.101749539,-1.3466058,-0.956520788,0.364282694
0.051783416,0.125690245,-0.395709725,-1.204293291,-0.471442533,0.513579139,-0.365233899,-0.649977284,-0.396890102,-1.637463227,-1.224002922,0.248034452
-0.072763398,-0.192136622,-0.499509836,-1.048781925,-0.749460623,0.005564575,-0.319986977,-0.275270451,-0.090030022,-1.34956894,-0.955715141,0.365256662
0.051570686,0.123718706,-0.402479509,-1.213903899,-0.475430325,0.516755047,-0.361463664,-0.648966222,-0.398245015,-1.640081737,-1.229417583,0.243860236
-0.072276903,-0.189585676,-0.497861655,-1.054796628,-0.75650474,0.00618661,-0.317305657,-0.270308487,-0.085612135,-1.352466151,-0.952297016,0.382496739
0.05308542,0.12783825,-0.400474692,-1.215466782,-0.474779017,0.517159883,-0.367375277,-0.657188148,-0.397993272,-1.629469469,-1.222590898,0.243072655
-0.072798784,-0.193689735,-0.502826055,-1.051220236,-0.752191325,0.001935445,-0.319028024,-0.269067131,-0.08374918,-1.340245929,-0.94233263,0.375211421
