0.00122916,-3.140178442,1.626972675,0.002845094,-3.141212225,0.779331982,0.002666578,-3.141354561,2.122591734,-0.235175461,-0.265331209,-0.786259472
-0.002375752,-3.139170885,1.631772876,0.00175551,3.14008975,0.777728856,0.004392069,-3.139710426,2.113848925,0.186180875,0.131404921,-0.950380147
0.000160549,-3.1402843,1.635238409,-0.008409296,-3.13531518,0.778019965,0.002485451,-3.139675856,2.117573023,0.18613039,0.128757477,-0.960327327
-0.001996342,-3.139927149,1.639834523,-0.000797089,-3.139404297,0.7809726,0.000351023,3.140830278,2.122699022,-0.234229237,-0.267110616,-0.789957583
0.003610242,-3.138084412,1.634518027,0.003471125,-3.141394377,0.779961526,0.002288278,3.139662981,2.124741793,0.179788977,0.140948579,-0.961154461
-0.003670305,-3.141177654,1.643539071,-0.00792357,-3.135519505,0.787106514,0.000579473,3.140607357,2.127696753,-0.216811642,-0.27490285,-0.789165258
0.000494823,-3.14026475,1.642176628,0.003974628,3.139307499,0.786604106,-0.000109535,3.138772488,2.133004427,0.184783697,0.136343464,-0.957335114
-0.000546914,-3.140125036,1.642336011,-0.007953339,-3.13518095,0.794487596,0.004059203,-3.139516115,2.123901606,-0.224104643,-0.267312706,-0.783848405
0.002213724,-3.139062643,1.635743856,0.005423986,3.136701822,0.792155325,0.004250691,-3.140320301,2.117614985,0.186958566,0.138732731,-0.945899248
-0.004951656,-3.141383886,1.644858837,0.01004455,3.134633303,0.78227824,-0.000668127,3.140334368,2.125704765,-0.234139964,-0.259709388,-0.800255597
0.002113845,-3.138594389,1.643135428,-0.003965825,-3.137605429,0.783234298,0.002059635,-3.140395641,2.125834703,0.18975912,0.130800396,-0.966820776
0.001672156,-3.140208721,1.637245893,0.013665272,3.131603956,0.771706939,-0.002146621,3.135144472,2.146542788,-0.23201862,-0.262794584,-0.805827439
-0.003031038,-3.141084433,1.647093892,-0.006048926,-3.136149406,0.77269417,0.002031714,3.140906334,2.151193857,0.190814212,0.129821435,-0.966645658
-0.000518803,-3.139935732,1.649399638,0.006844536,3.139432669,0.770829976,0.006156777,-3.137971163,2.138788939,-0.234967679,-0.258667231,-0.800660431
0.000426494,-3.137977123,1.645266652,-0.012262431,-3.135027885,0.779897988,0.003503032,-3.139139175,2.130712032,0.191358328,0.133048475,-0.957639098
-0.000982709,-3.139923334,1.647220492,0.006456282,3.13693881,0.776388109,0.001627416,3.140629768,2.130484343,-0.220151737,-0.267914355,-0.778623581
0.001638156,-3.139942408,1.643573284,-0.002262321,-3.139685869,0.776788116,0.003555164,-3.140324831,2.127262115,0.187910229,0.137640968,-0.943795204
-0.001511462,-3.139722586,1.645936608,0.003403593,-3.141456127,0.775064886,0.001199845,3.140149593,2.130817175,-0.227264538,-0.267291009,-0.783546567
0.001223214,-3.140041113,1.643261552,-0.004836508,-3.138253689,0.779545426,0.000673909,3.138900042,2.138433218,0.187538385,0.135203436,-0.942735016
-0.001620624,-3.140975475,1.646084547,0.011085247,3.134958506,0.772519886,-0.001189456,3.139205456,2.149384737,-0.223242253,-0.267168581,-0.765702724
0.00171227,-3.139628649,1.645348191,-0.015405482,-3.129914999,0.785529375,0.001678739,-3.140954494,2.147763729,0.18712908,0.139925614,-0.927210629
0.00153758,-3.138303757,1.639805794,0.009373554,3.135848284,0.781526804,0.003938847,-3.13949275,2.139397144,-0.223917291,-0.265207082,-0.767154157
-0.000422515,-3.141004562,1.643683672,-0.00759076,-3.138211012,0.785070002,0.003548898,-3.140166521,2.135893106,0.190512016,0.131008714,-0.938790739
0.005152718,-3.13825798,1.632528067,0.016011892,3.132377386,0.772515893,0.003125731,-3.140938044,2.13210535,-0.238013536,-0.259830922,-0.791424572
-0.001423277,-3.14024663,1.633968472,-0.01050257,-3.133044958,0.778324604,0.00107177,3.140565872,2.132637978,0.188962266,0.128042489,-0.950786293
0.003240802,-3.138593674,1.626480818,0.017642101,3.130233049,0.764584303,0.004057225,3.141422033,2.132519722,-0.229186639,-0.262522578,-0.77601409
-0.002047908,3.1412251,1.63019073,-0.005867012,-3.135975361,0.766237617,0.006099676,-3.138579607,2.117357969,0.187856168,0.132842734,-0.942456186
0.00072125,-3.139694214,1.632989645,0.007772305,3.137724638,0.761839807,-0.00074409,3.138423681,2.126535892,-0.236498341,-0.260541886,-0.788587093
-0.002775949,-3.140255928,1.637462139,-0.012235919,-3.131292105,0.772739291,0.001231357,3.13987112,2.131674051,0.188796774,0.129975259,-0.950462461
0.002302747,-3.140034676,1.635680079,0.00882771,3.135146141,0.769382536,0.00163278,-3.140692711,2.134044886,-0.242753074,-0.257154316,-0.801250696
-0.000743345,-3.14062047,1.641081929,-0.015386159,-3.131817102,0.78069818,0.001098644,3.141388655,2.135713816,0.188635454,0.130133897,-0.959860086
0.001722761,-3.138678551,1.640819669,0.011531653,3.135208845,0.775448799,0.00435327,-3.139852524,2.127522469,-0.236957774,-0.258061945,-0.801487565
-0.000483889,3.141520023,1.641602039,-0.009379865,-3.133545399,0.780739844,0.001297765,3.139010429,2.133550644,0.19118464,0.130271822,-0.964220583
-6.03E-05,-3.139950037,1.639524102,0.008384948,3.137517452,0.775402069,0.002101764,3.140538216,2.134287357,-0.229877666,-0.259045541,-0.787887871
-0.001455218,-3.140270233,1.642455697,0.000196356,-3.140152931,0.775364399,0.002237175,3.139308691,2.139518261,0.190120459,0.139216796,-0.946387112
0.002583105,-3.137897491,1.639298916,-0.001612187,-3.138705969,0.776468396,-0.000188056,3.140399694,2.147364616,-0.214188695,-0.266412824,-0.768031359
-0.000344332,-3.13989687,1.635861278,-0.00098151,-3.141147852,0.778206766,0.006288961,-3.138218403,2.136790991,0.18480356,0.147170559,-0.930805266
-0.002929028,3.141339064,1.647065997,0.004988764,3.137560844,0.773781657,0.002480943,-3.139000177,2.133065939,-0.204201236,-0.270438105,-0.753388286
0.005160857,-3.138435841,1.636889577,0.000657499,-3.141226292,0.77104938,0.007419781,-3.138130903,2.121873617,0.184634343,0.150025159,-0.918938458
-0.002483789,-3.140453339,1.638873339,0.005214546,3.137637377,0.765228927,0.003122315,-3.140847445,2.121581078,-0.214267343,-0.268589914,-0.761789978
0.002164528,-3.140354395,1.637997746,0.002432127,-3.139998198,0.762809873,-0.001070246,3.138823271,2.129558563,0.190346986,0.137921706,-0.936135948
0.001123443,-3.140267849,1.628159046,-0.003919777,-3.137949944,0.766117513,0.00118541,3.140454531,2.130522251,-0.23791647,-0.254422516,-0.796933174
-0.001580209,-3.137724161,1.633785605,0.007789311,3.138155937,0.762192011,0.000639059,3.139236212,2.135657549,0.191772521,0.134288982,-0.958181202
0.002547272,-3.139935493,1.630372524,-0.009669305,-3.134795666,0.769416511,0.003685739,-3.141013384,2.131514788,-0.23318778,-0.255940646,-0.799218714
-0.000664938,-3.139200449,1.634777188,0.003409055,3.139704704,0.769312203,0.001971163,3.141531229,2.130500078,0.189277202,0.140587032,-0.949201167
0.000740353,-3.139765024,1.635061979,0.000346851,-3.140164614,0.769263744,-0.00186364,3.140471697,2.141844511,-0.221790582,-0.264953464,-0.78580904
0.000657868,-3.141545057,1.633086681,0.001758419,3.14095068,0.767463565,0.003587913,-3.140392303,2.139426231,0.189195812,0.134834841,-0.955708086
-0.002005041,-3.140536547,1.638236761,-0.003032372,-3.138901234,0.772154212,0.003146637,-3.140384197,2.135154486,-0.225565985,-0.263005525,-0.788390279
-0.000650615,-3.140217066,1.642518997,0.004580822,3.138964415,0.769866168,0.003668208,-3.139822721,2.12703824,0.189529613,0.134041116,-0.953403473
0.000946593,-3.137498617,1.63950026,-0.007794001,-3.135260582,0.776389182,0.005432029,-3.137319088,2.111862659,-0.22045435,-0.265881836,-0.774759293
-0.0014401,-3.139408112,1.641218781,0.010672349,3.134059429,0.770133674,0.001183257,-3.141571999,2.112850428,0.188367158,0.13531822,-0.942718208
0.001437865,-3.139421225,1.642726898,0.005666491,3.137268543,0.761952579,-0.000750449,3.139446497,2.123446226,-0.240290299,-0.256134897,-0.802015543
0.001100149,-3.140214443,1.640231729,-0.016819855,-3.129641771,0.776054919,-0.001525484,3.137866974,2.135382414,0.190621883,0.130995288,-0.959172964
-0.00444343,-3.140968323,1.64969337,0.008218297,3.138012409,0.773342133,-0.002641086,3.138486147,2.149563313,-0.244439721,-0.250484914,-0.816484749
0.003672008,-3.138950348,1.641198993,-0.011900705,-3.133828402,0.783987164,0.005310163,-3.138990164,2.140568018,0.191320702,0.130162269,-0.973923504
-0.00088831,-3.138621569,1.635476351,0.001213826,3.140338659,0.785935283,0.003066752,-3.140966892,2.135722637,-0.234805927,-0.25846833,-0.808893025
9.47E-06,-3.138223171,1.63320291,-0.003658135,-3.138669968,0.788620234,0.002855376,-3.140249491,2.132783413,0.190427944,0.129221335,-0.972997308
0.000591885,-3.140663147,1.631040454,0.010110953,3.13527894,0.781601608,0.002903704,-3.139958143,2.129172087,-0.227287963,-0.263212621,-0.797191262
0.002371605,-3.139105082,1.629989624,-0.005072028,-3.139009237,0.784487009,0.002870992,-3.141423225,2.13090992,0.189162582,0.134008661,-0.966026604
0.000441138,-3.138515472,1.632090569,-0.00220611,-3.139967203,0.787532508,0.004219465,-3.139934301,2.125461578,-0.237083837,-0.256759256,-0.817326307
-0.000885572,-3.141139746,1.633887053,-0.000755832,-3.138977528,0.788855433,-0.001695246,3.137148857,2.13808918,0.190612242,0.127459824,-0.980495036
0.001683787,-3.139620781,1.630434752,0.00490813,3.13812995,0.784700751,0.004975304,-3.140392303,2.131414413,-0.23703526,-0.257957041,-0.807363153
-0.001537219,3.141590357,1.633402586,0.001140315,3.141094923,0.783835649,0.00097419,3.140316248,2.133360624,0.189610869,0.133697495,-0.963561833
0.000875447,-3.138501644,1.633280635,-0.006898527,-3.136472464,0.790913105,0.0046786,-3.140109301,2.123816967,-0.227493569,-0.26274097,-0.79300034
0.001516614,-3.139429331,1.629121423,0.009876315,3.136182308,0.784184873,0.002206918,-3.140737772,2.12202549,0.187421396,0.14095439,-0.950460732
-0.002670706,3.141425848,1.638453841,-0.013111112,-3.132704735,0.793453753,0.001938734,-3.139983416,2.116748571,-0.236244127,-0.257788748,-0.811880529
0.001309008,-3.139222383,1.639015317,0.01211859,3.136106491,0.785977185,0.001486145,3.140334129,2.12061882,0.190897197,0.132278323,-0.972216189
-0.001547832,3.141322374,1.642336726,-0.001810309,-3.139622211,0.785534084,0.000181548,3.138827324,2.134075642,-0.227927148,-0.260630131,-0.796380162
0.002823893,-3.139125109,1.640094399,-0.004484401,-3.13668251,0.792315006,0.005312458,-3.139205456,2.126452923,0.190185383,0.127530292,-0.970936775
-0.000531592,-3.141137362,1.637722135,0.004395139,3.140783072,0.790392458,-0.003608488,3.1352911,2.14242363,-0.234630093,-0.259726077,-0.798733234
-0.00224692,-3.138593435,1.643043399,0.013909055,3.13199687,0.776513934,0.006456074,-3.138630152,2.127797365,0.188311353,0.126504749,-0.971359074
0.002185297,-3.138992786,1.639145255,-0.012091708,-3.13429904,0.78341341,0.000554971,-3.141534805,2.128390789,-0.235491008,-0.260890841,-0.795473516
0.000280999,-3.139321804,1.639019966,0.006281443,3.139955282,0.782126963,0.003794644,-3.139122248,2.123707533,0.188034445,0.133281782,-0.954188347
0.000910439,-3.139390945,1.639713168,-0.006039337,-3.135531425,0.785767615,0.000508606,3.139658928,2.127776384,-0.231887639,-0.264258415,-0.792184114
-0.000599511,-3.140536547,1.640017986,0.002232228,3.140891552,0.785179853,0.002524134,-3.140497923,2.125761032,0.188389242,0.125784948,-0.966395319
0.001470465,-3.140897512,1.639169574,0.009110586,3.136982203,0.7780779,0.0027534,3.140634537,2.125623703,-0.249437138,-0.253479928,-0.813566089
-0.00033693,-3.140017748,1.638751745,0.000325285,-3.140129328,0.776883721,0.003007092,-3.141001463,2.121906757,0.191162914,0.122453369,-0.973739803
-0.00134404,-3.137866735,1.636588812,-0.007469323,-3.135681152,0.783334017,0.000763606,3.140849352,2.123717546,-0.237754136,-0.260514855,-0.79703635
0.00170023,-3.140325308,1.629739285,0.005875454,3.137004137,0.780301094,0.002600733,-3.139875412,2.117641926,0.187377453,0.120238364,-0.976616919
-0.001227897,-3.140531778,1.635952711,-0.002938166,-3.138198376,0.782919884,-0.002300255,3.138280869,2.134711504,-0.237223446,-0.266608477,-0.792682767
0.001055908,-3.139641047,1.635102391,0.00569762,3.138870478,0.779120743,0.002074033,-3.141024351,2.133091927,0.187249899,0.120173685,-0.972046673
-0.000603635,-3.139908791,1.637720108,-0.008992736,-3.134506464,0.785345256,-0.000425071,3.138962746,2.145429611,-0.24866645,-0.256609768,-0.804162323
-0.000625242,3.141293764,1.641545296,0.015363992,3.132189274,0.77359271,0.002935268,-3.140933037,2.142126799,0.187343523,0.123436607,-0.970630407
0.001488634,-3.138163567,1.636040568,-0.008960806,-3.134558201,0.779687107,0.00137683,3.139630795,2.144969463,-0.235140935,-0.262174547,-0.796019733
-0.001183804,-3.140724659,1.637578487,0.00760622,3.137691259,0.773602188,0.000829306,3.14111495,2.147484779,0.18536374,0.132544875,-0.953531086
0.004847359,-3.13883996,1.629346848,-0.007627276,-3.135961533,0.779994547,0.001971532,-3.140325546,2.140728474,-0.236090586,-0.262888342,-0.796496928
-0.002000541,-3.140215397,1.635093093,-0.000700895,-3.139644146,0.782362223,0.002674721,3.141501665,2.14084506,0.186941668,0.119992308,-0.972506225
0.000859879,-3.140213013,1.638266087,-0.003918939,-3.139683247,0.78581953,0.000137087,3.139080524,2.150662899,-0.241582528,-0.264217705,-0.801304758
-0.000594944,-3.139853716,1.642353773,0.001625858,-3.141319513,0.78555268,0.001597747,-3.140138149,2.148028135,0.184218019,0.12652339,-0.960216761
-7.90E-05,-3.140996218,1.642548084,-0.005100832,-3.137365818,0.791122019,0.004901327,-3.140721321,2.140773535,-0.245174497,-0.261696607,-0.804354489
0.001466856,-3.139111996,1.636822939,0.001659379,-3.141370535,0.790935099,0.004139841,-3.140126944,2.131379128,0.186395615,0.125879899,-0.964316607
-0.000569515,-3.138787508,1.638178945,0.001347944,3.141155958,0.790712714,0.00175257,-3.140636921,2.128553391,-0.238203049,-0.265260398,-0.800050259
0.001032442,-3.141167879,1.636395812,-0.000668272,3.140915632,0.79157865,0.000945356,3.141201019,2.131729126,0.187966377,0.128032908,-0.962817371
0.00290002,-3.138251543,1.629521847,0.006506771,3.138248205,0.785019398,0.001946062,-3.141499281,2.134144545,-0.2348281,-0.265289515,-0.794945121
-0.002588682,-3.141373158,1.63671422,-0.014747345,-3.130337477,0.796573758,-0.000354935,3.139112473,2.144270897,0.184985548,0.128899053,-0.958633244
0.002646342,-3.140119076,1.634161711,0.017244091,3.132467747,0.786801875,0.005124089,-3.139405251,2.134714842,-0.245225802,-0.25726223,-0.80633533
-0.004946791,-3.140731335,1.643764615,0.003089797,3.140309095,0.783109367,0.002513848,-3.141363859,2.129278898,0.187883273,0.129769281,-0.961108565
0.003211234,-3.139557838,1.642875671,0.005622775,3.140218496,0.778092504,0.000392549,-3.141558647,2.13079524,-0.23810941,-0.260190398,-0.804301739
-0.001778089,-3.14044714,1.648586631,-0.003665809,-3.138835192,0.779942751,0.003606085,-3.139511108,2.124200821,0.18764171,0.129309312,-0.96451515
0.003443413,-3.138442278,1.644319773,0.000445738,3.13899684,0.778695464,-0.001665484,3.138178349,2.135645628,-0.24030365,-0.257736683,-0.807507515
-0.000817798,-3.140880346,1.64543581,-0.008617871,-3.134667158,0.786162674,0.00386997,-3.138058662,2.131428719,0.190451801,0.124267265,-0.971917629
0.001070466,-3.138035297,1.641451955,0.006367874,3.13730979,0.78155452,0.00016835,3.140186548,2.136417866,-0.243684575,-0.254473567,-0.812303722
0.000943821,-3.140172243,1.635390162,0.002276909,3.141242266,0.780163527,0.006382127,-3.138190031,2.12212491,0.190959647,0.127641693,-0.970032632
-0.000656523,-3.139648914,1.6381495,0.001098227,-3.141521454,0.780813336,0.002831623,3.139759779,2.123980045,-0.233000085,-0.258737594,-0.796945691
0.003473617,-3.139527559,1.632689118,-0.003800996,-3.136699438,0.786744058,0.001017727,-3.141067028,2.123692751,0.191960916,0.13593933,-0.951867223
-0.004531201,-3.140480757,1.642657638,0.004178651,3.139085293,0.787065625,-0.000441738,3.140203476,2.13111949,-0.223378375,-0.261596471,-0.781764865
0.002754562,-3.138258696,1.639782429,-0.009829645,-3.134471178,0.795765519,0.002866309,-3.138987541,2.124769926,0.188042894,0.135224625,-0.952382982
0.001911212,-3.140777111,1.638521194,0.006498662,3.136692762,0.792869985,0.002729364,-3.13994503,2.118427277,-0.226699054,-0.264845937,-0.781751454
-0.002281524,-3.14007926,1.64564395,0.001912263,3.139316559,0.788188577,0.000782371,3.140828371,2.122133732,0.186645225,0.134688273,-0.94791925
0.002896939,-3.138740063,1.63802743,-0.002081577,-3.137046337,0.791990221,0.001578581,-3.141240835,2.122825861,-0.232083663,-0.261694044,-0.788701475
0.00125752,-3.138939857,1.63645184,0.003091433,3.140080214,0.79194653,-0.000271183,3.139334917,2.132716179,0.188549832,0.133211479,-0.95204246
-0.001411963,-3.140251398,1.642648935,-0.002282679,-3.139131069,0.795455277,0.002084822,3.140286922,2.135524273,-0.225813285,-0.264439195,-0.774704993
0.001591083,-3.14059782,1.636497259,0.015220003,3.132252932,0.783544004,0.002353858,3.141199112,2.135068655,0.188282236,0.134493902,-0.940739214
-0.003354304,-3.139861822,1.640387177,-0.005245489,-3.139091253,0.784108996,0.002499029,-3.140457153,2.128548145,-0.23069264,-0.262438864,-0.782877564
0.002898891,-3.139012575,1.63659358,-0.000322577,-3.141545534,0.786369085,0.002025105,-3.140953064,2.12763834,0.188788101,0.132440954,-0.951945662
0.002159994,-3.140299797,1.63216114,0.002014242,3.141042471,0.784740984,0.002589271,-3.141591787,2.128072262,-0.236331001,-0.259420097,-0.794349372
-0.001735546,-3.138219357,1.636507392,-0.004915636,-3.137135983,0.788440526,0.000986107,3.138604164,2.135561943,0.186771944,0.129104495,-0.962402999
0.000448424,-3.141511679,1.637583613,0.001543533,-3.14157486,0.78807056,0.002028413,3.139209986,2.143046379,-0.229845509,-0.266397655,-0.783307374
5.28E-05,-3.140069008,1.637137771,-0.000512719,-3.139577389,0.790121377,0.007343483,-3.138932705,2.129066229,0.185196564,0.132363096,-0.948012352
-0.000441305,-3.139801502,1.638344049,0.002552081,3.141106367,0.787470818,0.000846162,3.140169859,2.132442474,-0.237784371,-0.261182457,-0.791022182
0.000385501,-3.139216423,1.637299299,-0.004224886,-3.137583017,0.791916311,0.001122289,3.141070127,2.134217978,0.187118873,0.127570763,-0.955094755
0.00018074,-3.140911818,1.639628172,0.012254034,3.135448933,0.782205641,0.00160458,-3.141212463,2.135721684,-0.239853129,-0.259518355,-0.789342761
0.000226852,-3.139371395,1.642467976,-0.011510362,-3.132930756,0.791365206,0.004429494,-3.140550852,2.134656429,0.185831651,0.129853114,-0.953317344
0.002217759,-3.139235973,1.639071465,0.027042113,3.123464346,0.769013524,-0.00083549,3.139267921,2.140952587,-0.233749852,-0.265904784,-0.78640902
-0.001149457,-3.139745712,1.638090849,-0.022613918,-3.126736164,0.783335328,0.003963702,-3.141023874,2.136218786,0.184389606,0.123439752,-0.961465001
-0.000302359,-3.140937805,1.639169097,0.018122638,3.129298687,0.77317822,0.002852299,3.141040087,2.134196997,-0.246680558,-0.259263039,-0.801418066
-0.001533002,-3.140297413,1.640684366,-0.009960783,-3.133903265,0.777056575,0.002164833,3.139800072,2.135627985,0.188479871,0.121922396,-0.966102779
0.000353787,-3.138263941,1.640241861,0.009067965,3.13620162,0.771720529,0.00308748,-3.141498566,2.132697344,-0.238175869,-0.260588676,-0.784484744
-0.000244144,-3.141463995,1.645590901,-0.015315229,-3.130859375,0.78440541,-0.000413582,3.139095783,2.140203238,0.18794404,0.123500258,-0.958775103
0.001303684,-3.138821363,1.647441626,0.010423099,3.134728193,0.778363228,1.02E-06,3.139342308,2.14727211,-0.244776636,-0.256888032,-0.801393032
0.004905161,-3.13845253,1.634103179,-0.01541089,-3.130182981,0.790103078,0.002195101,3.141083241,2.148027658,0.186867148,0.12945798,-0.959550321
-0.006666285,3.141103745,1.650327325,-6.25E-05,-3.140813351,0.795236588,0.003104531,-3.141078711,2.144499063,-0.226559713,-0.266280323,-0.777874947
0.009047852,-3.138383865,1.634007096,-0.002972018,-3.138712168,0.799010694,0.00290633,-3.141442299,2.142087221,0.185942128,0.132791743,-0.947333097
-0.005276625,-3.140961409,1.638169765,-0.001744155,-3.139564753,0.801961064,-0.001076982,3.137940884,2.154378653,-0.228033558,-0.266137034,-0.778087974
0.001840662,-3.138538122,1.634403229,-0.003956106,-3.139172077,0.805088997,0.006046683,-3.137391567,2.134768963,0.18624498,0.149198607,-0.94794786
-0.0029638,-3.140625954,1.638050079,0.002237734,3.140081882,0.80405885,0.000574891,3.139335155,2.139723778,-0.208018675,-0.267345339,-0.775984764
-0.000537027,-3.140580654,1.645651102,-0.004001983,-3.137928247,0.808043718,0.001139514,-3.141346693,2.141638517,0.187707171,0.145364687,-0.944154084
0.004489653,-3.13788867,1.639066815,-0.006299712,-3.138712645,0.814250529,0.005652871,-3.138077736,2.130833149,-0.223715231,-0.260182381,-0.795310497
-0.001601737,-3.14100194,1.645089388,0.01403745,3.132455587,0.80164367,0.005150158,-3.13807869,2.116985798,0.190338209,0.138830289,-0.957246006
0.003647335,-3.139876366,1.640514016,-0.005272128,-3.137447119,0.803627551,-0.000905659,3.138319969,2.127212048,-0.226645976,-0.257819861,-0.798485279
-0.001427282,-3.13894701,1.639936328,0.007822038,3.138136625,0.800201833,0.006169179,-3.139291763,2.118135452,0.193497047,0.134755284,-0.963263571
-0.00205322,-3.140257597,1.644258022,0.003130332,3.140428782,0.794785619,0.001045004,3.141303539,2.119197607,-0.218741179,-0.265932918,-0.780918956
0.000903688,-3.138874054,1.642426491,0.001096711,-3.141403913,0.794159353,0.000925917,3.141021252,2.122633219,0.188453391,0.136504441,-0.948928297
-0.002387081,-3.139104605,1.648374915,-0.004896787,-3.139237165,0.797851682,0.000654269,3.140333891,2.128124714,-0.24058263,-0.253281504,-0.809931636
0.004136872,-3.138853312,1.642570019,0.005271271,3.138142109,0.795182407,0.000179909,3.141187668,2.134138346,0.191623151,0.125639945,-0.977831721
-0.00184495,-3.140376329,1.646002173,-0.006591001,-3.137404442,0.797302961,0.003351801,-3.139624834,2.129153252,-0.229630873,-0.261858553,-0.796540737
0.002120164,-3.139280319,1.64688611,0.007605046,3.138324976,0.792625546,0.003945221,-3.140149355,2.123150826,0.189865828,0.135760471,-0.955345094
7.53E-06,-3.140545845,1.644061446,-0.014202075,-3.131489515,0.80589962,0.001039088,3.139934063,2.127420187,-0.225894004,-0.262978554,-0.784967184
-5.21E-05,-3.138835192,1.6413728,0.011119374,3.134913921,0.801907301,0.000183027,3.138708591,2.135463238,0.187491313,0.139298111,-0.944371939
0.000296574,-3.138216019,1.639787436,-0.007933618,-3.136008263,0.807386994,0.002590928,-3.14091897,2.13300252,-0.229667962,-0.262472987,-0.790961862
0.000122629,-3.14090538,1.641762614,0.004101541,3.140752792,0.806536376,0.00136916,3.141308069,2.137326717,0.187966555,0.138247475,-0.944865406
0.002644349,-3.139455795,1.639972925,0.007400632,3.134821415,0.797204673,0.00350944,-3.141080856,2.136926174,-0.220416144,-0.266414881,-0.772364616
-0.001629509,-3.140382051,1.642318726,-0.007712805,-3.135078669,0.803195715,0.00625958,-3.137999773,2.120176077,0.187376633,0.141328439,-0.932382643
0.001005486,-3.139702082,1.647013068,0.007647776,3.136536837,0.797026277,0.000142496,3.139839411,2.130329847,-0.223875374,-0.264697105,-0.772586703
0.003063727,-3.138776064,1.638277292,-0.010687967,-3.134316206,0.806017876,0.001354572,3.139337778,2.137450218,0.186757445,0.139409572,-0.933257103
-0.003308978,3.140708447,1.646760821,-0.000759259,-3.140088797,0.811283886,0.004278571,-3.139338732,2.129449368,-0.223053798,-0.268291622,-0.768666148
0.004227046,-3.138558626,1.640984178,0.011955542,3.134973049,0.800860524,0.004237358,-3.141259432,2.128785849,0.184180498,0.132390156,-0.940335393
-0.003644262,-3.139685631,1.641595364,-0.002726391,-3.13776803,0.803881347,0.002396088,3.141368389,2.126956701,-0.238775283,-0.261125982,-0.792418301
0.002915964,-3.139892101,1.638444543,0.000247289,3.139266491,0.803458989,-0.00070728,3.140318871,2.139452934,0.188473955,0.131316617,-0.952520251
-0.003033445,-3.140602827,1.646480918,0.004336801,3.140856504,0.799912333,0.001359392,3.141191006,2.139578342,-0.233209729,-0.262946486,-0.787273228
0.003155325,-3.138978243,1.646315813,-0.004588027,-3.138462067,0.800849915,0.005816319,-3.138364315,2.12562108,0.187697783,0.129966587,-0.950669229
0.000652663,-3.139461517,1.640448093,0.000154335,-3.138937712,0.804367661,0.003633969,-3.140837193,2.121995926,-0.244516835,-0.258845478,-0.80359745
-0.001120933,-3.140052319,1.642176986,0.008302764,3.137661934,0.797430515,0.001619611,3.140579462,2.124205112,0.187178403,0.125326112,-0.969118237
0.002197828,-3.138849974,1.635152102,-0.003912576,-3.138763666,0.799427092,0.001896102,3.139468431,2.132839441,-0.244637161,-0.258234054,-0.808063209
-0.003531575,-3.139459133,1.640845537,0.003353686,3.138584852,0.796537936,0.002028875,-3.139935732,2.128937244,0.188444525,0.121473692,-0.975519836
0.002344538,-3.140584469,1.638927817,0.000511337,3.139861822,0.793549895,0.000218045,3.138261795,2.141250372,-0.244413942,-0.258904755,-0.80349201
6.01E-05,-3.140431881,1.643251419,-0.001407895,-3.140253544,0.79389745,0.004024759,-3.139989614,2.135275841,0.187261149,0.12689659,-0.963691652
0.00018258,-3.138148308,1.646706104,-0.006293502,-3.136440277,0.80030942,0.006564484,-3.13784337,2.121188402,-0.238897309,-0.259277105,-0.801434696
0.002759274,-3.138955832,1.639798522,0.010868975,3.136889458,0.794264853,0.001926612,3.14100337,2.124823332,0.18989177,0.122594766,-0.971225083
-0.0009504,3.140556812,1.644999266,0.001810823,-3.141080618,0.790972352,0.001512274,3.139166594,2.129544973,-0.237624869,-0.257842809,-0.793008506
0.002615266,-3.136651993,1.635623574,0.006612789,3.138983011,0.785008192,-0.000172678,3.13915062,2.1342628,0.188249663,0.135020867,-0.950864553
-0.002122432,-3.140403032,1.640879869,-0.00728352,-3.136576176,0.79213351,0.004883524,-3.138959885,2.12493372,-0.22847715,-0.263338715,-0.783514559
0.002002646,-3.140312433,1.641995311,0.000181925,-3.141093016,0.794035137,0.002324075,-3.140347004,2.121166229,0.186640635,0.1401463,-0.939830422
-0.00205179,-3.13986969,1.647585511,-0.004691527,-3.140098095,0.796949804,0.000402939,3.139405012,2.131040573,-0.226485103,-0.267401665,-0.779901862
0.00080872,-3.140376091,1.649985433,0.011315123,3.137295485,0.789085805,0.001979966,3.140675306,2.136228323,0.185407341,0.134314045,-0.945337474
-0.000840355,-3.14116025,1.655460715,-0.00396638,-3.137332439,0.791237473,0.001914859,3.140958786,2.139091492,-0.230948478,-0.263634413,-0.780208826
0.002863333,-3.138707876,1.64687562,-0.001675312,-3.139618635,0.79539001,0.004091546,-3.139230728,2.134038448,0.187362403,0.123063222,-0.962627053
-0.000345115,-3.140200615,1.644693136,-0.000163853,-3.138965845,0.798801124,0.004540004,-3.140324831,2.126011133,-0.246057823,-0.257393122,-0.798843741
-0.003099137,-3.139234781,1.651832104,0.004333485,3.139641047,0.796385527,0.001587007,3.14153266,2.12651968,0.188003689,0.128676176,-0.958951533
0.001909915,-3.141133308,1.653278232,-0.014422899,-3.131622791,0.81023097,0.005342171,-3.137932539,2.113052845,-0.237830386,-0.256583214,-0.78949523
-0.000999089,-3.140917778,1.655239224,0.009089355,3.133744955,0.806044936,-0.000774793,3.139256001,2.122605085,0.187795341,0.13512364,-0.947123528
