-0.320953041,0.005350549,-1.702218056,-0.168810084,-0.261035413,-0.587187707,0.396924943,0.012316261,-2.235983849,0.217148647,0.001973368,-1.618482947
0.221146196,-0.059040323,-1.832134008,0.16056712,0.225042269,-0.690226138,-0.177333936,-0.10677164,-2.191685677,-0.303724736,-0.053308681,-1.469786406
-0.313472658,0.013326586,-1.711425304,-0.169632703,-0.264422804,-0.590238631,0.3882294,0.0419214,-2.232652903,0.219357878,-0.000615828,-1.622272134
0.224901855,-0.059865486,-1.842968345,0.160663262,0.217764914,-0.713834465,-0.177820936,-0.117290869,-2.201699734,-0.310150206,-0.051225979,-1.478095293
-0.306294113,0.013150242,-1.715166569,-0.174291834,-0.265575856,-0.599140048,0.368073463,0.09875723,-2.225123405,0.215048864,-0.004376516,-1.628896713
0.222982317,-0.060195658,-1.848730087,0.154953018,0.225630924,-0.694625139,-0.190373152,-0.106620587,-2.207441092,-0.297638923,-0.032575231,-1.504204035
-0.311764568,0.006530092,-1.712673068,-0.173407808,-0.268415421,-0.606047809,0.380846739,0.045328539,-2.239854813,0.234811589,-0.00466828,-1.642406106
0.226773024,-0.0582342,-1.84497869,0.154368818,0.224230722,-0.700375795,-0.190643147,-0.109094083,-2.214545727,-0.304796398,-0.0633054,-1.468281507
-0.311958283,0.006114744,-1.711456418,-0.17368941,-0.268929929,-0.618839562,0.377513289,0.042961895,-2.252401114,0.222014293,0.005842958,-1.612831593
0.228363857,-0.059990272,-1.841823697,0.153872594,0.229471803,-0.690936387,-0.193602175,-0.116363265,-2.220432997,-0.311172217,-0.057537563,-1.474525094
-0.314751118,0.003858161,-1.70905292,-0.16999355,-0.268301874,-0.606508672,0.368971527,0.053678211,-2.260107994,0.218462586,-0.004124001,-1.628992438
0.22562997,-0.060935363,-1.841447353,0.15329574,0.226648316,-0.699084044,-0.197587639,-0.107835665,-2.219754696,-0.308017105,-0.048370805,-1.48154068
-0.314868718,0.008249574,-1.708982587,-0.170662358,-0.268638104,-0.611783147,0.372828901,0.04476789,-2.255352259,0.220106021,-0.002912391,-1.632329822
0.220582873,-0.060084056,-1.841562748,0.151197657,0.228569984,-0.69357276,-0.200848341,-0.101924218,-2.221372843,-0.304426342,-0.04085838,-1.494361758
-0.318174958,0.008453337,-1.70179832,-0.171913728,-0.272159606,-0.614777625,0.370711714,0.040296249,-2.25561285,0.225744158,-0.000863776,-1.632438302
0.223095551,-0.06130207,-1.834704638,0.149422958,0.224398538,-0.700766265,-0.198229328,-0.112000845,-2.219245672,-0.305118293,-0.051969517,-1.489917755
-0.313595176,0.011484743,-1.704018712,-0.170030594,-0.273800761,-0.606825709,0.374366701,0.044821613,-2.25275588,0.229973242,0.00261781,-1.625999928
0.23012352,-0.061513733,-1.83498311,0.151170686,0.22071594,-0.707213461,-0.2038261,-0.094766624,-2.221049786,-0.305626333,-0.064349346,-1.46843648
-0.312491745,0.006171465,-1.704497814,-0.169596389,-0.27231732,-0.604136586,0.368935525,0.044109974,-2.252067566,0.212847769,-0.003824354,-1.629636049
0.222752571,-0.05825169,-1.835720897,0.156472474,0.218112618,-0.712171793,-0.202191234,-0.108469449,-2.211776733,-0.309224874,-0.048589986,-1.481981277
-0.316666335,0.004780993,-1.70099318,-0.176819518,-0.270240754,-0.608429968,0.368174285,0.041825544,-2.247712374,0.225733474,0.00051038,-1.623241782
0.219859317,-0.060025919,-1.836995482,0.154125094,0.221448347,-0.693913043,-0.199590713,-0.106206767,-2.201566458,-0.303884327,-0.049797505,-1.485971808
-0.313075334,0.011417818,-1.708502889,-0.174487606,-0.272491455,-0.600063443,0.378697723,0.029214069,-2.236678839,0.230805501,0.002807234,-1.622346401
0.223375365,-0.0614358,-1.842439055,0.157429144,0.21447286,-0.70879966,-0.197052419,-0.092838444,-2.190261126,-0.295937508,-0.057977073,-1.469872713
-0.3018215,0.018630525,-1.722619057,-0.17425403,-0.270155638,-0.59329927,0.385104179,-0.022630574,-2.2469666,0.223921925,0.007676006,-1.614614248
0.232329577,-0.062059779,-1.848767877,0.155534193,0.216128066,-0.705771387,-0.198780492,-0.089261495,-2.192270994,-0.30627349,-0.064342462,-1.462117553
-0.309369922,0.00473198,-1.711538792,-0.179688036,-0.271680564,-0.611732244,0.384742141,-0.020239471,-2.243685007,0.212449566,-0.003614348,-1.626894474
0.225026727,-0.060357887,-1.846210241,0.159110233,0.213949949,-0.708850145,-0.198715836,-0.100202203,-2.190155029,-0.309368104,-0.047363002,-1.482759833
-0.315449148,0.006419462,-1.707579255,-0.187871322,-0.264764935,-0.618245542,0.376373053,0.036924057,-2.228132248,0.222341254,0.002467025,-1.622040629
0.223444045,-0.05820838,-1.840651155,0.158508569,0.218896061,-0.69688642,-0.199936405,-0.095031328,-2.19540906,-0.300118774,-0.047381207,-1.489807248
-0.309275687,0.013490939,-1.719679475,-0.178835481,-0.266700804,-0.600825906,0.377984792,0.033140671,-2.226266384,0.22303699,-0.00131391,-1.634318233
0.225540549,-0.062871702,-1.851062417,0.158190817,0.216425732,-0.706112146,-0.198685303,-0.095523901,-2.190816164,-0.307055622,-0.057411917,-1.481714487
-0.314091921,0.005755783,-1.709655643,-0.179256096,-0.267412782,-0.605241835,0.380653054,0.010870495,-2.235799551,0.223782182,-0.00022871,-1.627159119
0.225911126,-0.057234589,-1.84034729,0.159016401,0.219660029,-0.696535766,-0.200209811,-0.106227025,-2.196826935,-0.306652069,-0.047965713,-1.49006629
-0.312438488,0.0077799,-1.71256268,-0.184378192,-0.264968336,-0.618560374,0.381914169,-0.008235768,-2.253597498,0.225070745,-0.00548,-1.638426542
0.219424054,-0.062459968,-1.849739671,0.157285228,0.221657813,-0.689948618,-0.202157617,-0.097141817,-2.210887909,-0.308407962,-0.051011968,-1.483412385
-0.312608868,0.017604513,-1.722043276,-0.181020677,-0.263712227,-0.610349834,0.378466874,0.003018897,-2.256456614,0.229097888,0.000837211,-1.624720097
0.224517033,-0.059137885,-1.851667881,0.162673891,0.221775889,-0.696462154,-0.203694448,-0.099691071,-2.216931581,-0.306904703,-0.05306888,-1.484737992
-0.305678189,0.011716587,-1.720338464,-0.174999326,-0.263581783,-0.597826898,0.38268432,-0.039076228,-2.278449535,0.224904582,0.000267815,-1.629633427
0.231959477,-0.060642663,-1.850219131,0.161884367,0.221389875,-0.698853016,-0.203441322,-0.085498281,-2.22121954,-0.30003351,-0.044676378,-1.503836632
-0.309120834,0.011276533,-1.722236395,-0.174628183,-0.264359087,-0.599558651,0.381134093,-0.022399912,-2.271722555,0.234571204,0.000369731,-1.643116236
0.225451931,-0.060137305,-1.853455424,0.159261212,0.226688072,-0.686285734,-0.203389421,-0.099566549,-2.224488974,-0.301478416,-0.054024223,-1.491499662
-0.312002093,0.01143393,-1.721439719,-0.169317693,-0.263789088,-0.593258917,0.374260604,0.026053526,-2.263517618,0.228177726,0.010237289,-1.625939369
0.225604147,-0.06084609,-1.854756594,0.16046603,0.222849846,-0.698287368,-0.199056283,-0.111522242,-2.230122805,-0.294194698,-0.056328427,-1.488973141
-0.317912728,0.001727619,-1.70596993,-0.179741815,-0.26171717,-0.607032359,0.369861573,0.0607525,-2.256746292,0.225811705,-0.0003612,-1.639211297
0.21849899,-0.057649553,-1.842118144,0.162523687,0.219587237,-0.708853602,-0.189882427,-0.123295352,-2.224021196,-0.308908015,-0.052765071,-1.492140293
-0.317331851,0.013423645,-1.707715631,-0.173472807,-0.265039533,-0.598692656,0.355204016,0.116001792,-2.239595652,0.219838366,-0.004302122,-1.641571045
0.219827756,-0.062525459,-1.842536807,0.159820139,0.219654217,-0.697395682,-0.176580369,-0.141620532,-2.22400856,-0.312307388,-0.049760584,-1.488173485
-0.314848781,0.016962258,-1.718960643,-0.178661019,-0.267020345,-0.604749322,0.354475707,0.122202195,-2.244427443,0.219488934,-0.007068687,-1.640282154
0.222018048,-0.064766161,-1.852225661,0.161101922,0.215478584,-0.706934452,-0.181186453,-0.131454468,-2.227711201,-0.303938687,-0.040713426,-1.493284106
-0.31811884,0.006435641,-1.71064806,-0.178996369,-0.267214209,-0.601558685,0.365514398,0.098613851,-2.250045776,0.228817895,-0.000619471,-1.631546617
0.223955914,-0.058556739,-1.840431333,0.158644065,0.215299711,-0.71373862,-0.180821642,-0.127789363,-2.234537363,-0.296718031,-0.042806517,-1.499986172
-0.312728554,0.010140912,-1.713844776,-0.179508954,-0.265680403,-0.605149925,0.370427638,0.10213206,-2.251357555,0.223290369,-0.000509903,-1.641316533
0.223629236,-0.060571153,-1.847719073,0.159025997,0.217801079,-0.711597502,-0.170760721,-0.137443617,-2.235460758,-0.303551584,-0.050701682,-1.493861675
-0.315662175,0.012986452,-1.719721317,-0.177939653,-0.269268155,-0.608905375,0.351886898,0.151137084,-2.238788128,0.227690399,0.002286121,-1.633603334
0.224331975,-0.058422189,-1.847205162,0.159100994,0.214257285,-0.717014909,-0.168069452,-0.132899031,-2.228838205,-0.30262199,-0.054071512,-1.486802459
-0.311206877,0.01124248,-1.718347311,-0.168091565,-0.269142956,-0.579515517,0.376934618,0.101912372,-2.248991489,0.221173272,0.005779021,-1.622341752
0.229065672,-0.061456427,-1.847236753,0.156271443,0.220095769,-0.696480155,-0.172841325,-0.123254813,-2.234857082,-0.304572284,-0.058389951,-1.464352965
-0.310212702,0.010090024,-1.718798518,-0.175776228,-0.268334121,-0.593360901,0.373871535,0.100304537,-2.258878946,0.223786473,0.001315862,-1.61433816
0.227592349,-0.064862408,-1.852152824,0.156165853,0.218736425,-0.703127682,-0.175303429,-0.119409256,-2.23971796,-0.30084303,-0.050815728,-1.468884826
-0.306810826,0.014753437,-1.722366452,-0.18497701,-0.268257231,-0.624375939,0.361676902,0.138868198,-2.242263317,0.217983693,-0.00123018,-1.624392629
0.226176888,-0.063487194,-1.856796861,0.158377931,0.213937342,-0.722239316,-0.167206183,-0.12991111,-2.23716116,-0.309069335,-0.046946615,-1.485093713
-0.310774595,0.01350476,-1.72340703,-0.170539185,-0.26971814,-0.590608656,0.353464872,0.15908362,-2.238632441,0.218963668,-0.002929908,-1.635971069
0.229885727,-0.061000165,-1.850270748,0.155865923,0.223881677,-0.689391255,-0.160836428,-0.135254219,-2.24154377,-0.311245441,-0.058608923,-1.467686534
-0.311089396,0.009483245,-1.719166398,-0.171870321,-0.269314349,-0.587581515,0.361467034,0.143763974,-2.251072168,0.218946487,-0.003370915,-1.622982502
0.225021958,-0.058101814,-1.848733664,0.156683534,0.218135282,-0.698045552,-0.166963026,-0.122566044,-2.241994381,-0.300293744,-0.034131046,-1.499487758
-0.312723339,0.007038817,-1.711044431,-0.177119806,-0.27065891,-0.598270953,0.385000378,0.10280773,-2.257439852,0.229021996,-0.005201281,-1.639600277
0.222330883,-0.058441367,-1.846443295,0.153474733,0.219478115,-0.699341178,-0.164215833,-0.119618692,-2.246747017,-0.303037941,-0.052599031,-1.478701234
-0.313929617,0.008087196,-1.7134161,-0.178123757,-0.271684736,-0.605628788,0.372587621,0.120553546,-2.2619133,0.221099839,0.004927241,-1.620857716
0.222111017,-0.060043123,-1.848347425,0.155322835,0.214307204,-0.707035184,-0.164450973,-0.124517828,-2.257673025,-0.298434496,-0.052370492,-1.473620057
-0.316807777,0.008185362,-1.713600874,-0.171055123,-0.275657266,-0.586893976,0.375476778,0.109706193,-2.275658131,0.231492713,0.010153324,-1.60824728
0.224775389,-0.058833029,-1.844453216,0.153966293,0.217743084,-0.69479847,-0.171222806,-0.117397912,-2.261686802,-0.300167233,-0.07108286,-1.448350906
-0.31582886,0.007614368,-1.711418033,-0.173907042,-0.273787737,-0.583006561,0.384649515,0.081616744,-2.289409161,0.223414615,0.009260629,-1.600174189
0.219318107,-0.062083244,-1.848508358,0.154156819,0.213969588,-0.691589653,-0.170118585,-0.113437295,-2.27267313,-0.302798629,-0.067681439,-1.439007878
-0.315330267,0.012206514,-1.713540554,-0.18350178,-0.268138707,-0.596505046,0.377802163,0.095217846,-2.29502368,0.21710889,0.001871154,-1.604160666
0.224162892,-0.062173542,-1.844960451,0.158738241,0.212674856,-0.708595097,-0.168767825,-0.117677934,-2.270637512,-0.303284705,-0.055478066,-1.458519578
-0.309359401,0.012707342,-1.718389511,-0.175886974,-0.268138379,-0.587691844,0.372712284,0.121380471,-2.277664661,0.226841986,0.010577621,-1.595837355
0.227937236,-0.061181244,-1.847326159,0.158037797,0.219406664,-0.68352586,-0.158038706,-0.13252902,-2.263791323,-0.304742545,-0.061816525,-1.457772017
-0.312635303,0.011487876,-1.721346378,-0.18465583,-0.265461475,-0.599239349,0.335502356,0.201375395,-2.252972126,0.223344475,0.003883068,-1.609593034
0.225560904,-0.063893124,-1.854623795,0.165433496,0.213429347,-0.693555176,-0.154814646,-0.13130042,-2.25784564,-0.30107975,-0.051456876,-1.473049521
-0.308193415,0.01387901,-1.729178667,-0.18156381,-0.260735482,-0.58769542,0.343927652,0.190229103,-2.250807524,0.222387627,0.001533814,-1.619755268
0.229863539,-0.05683019,-1.850000381,0.16843079,0.216432914,-0.685720801,-0.158614919,-0.123206362,-2.251659155,-0.308784872,-0.060625512,-1.453682184
-0.311786383,0.004857738,-1.712194204,-0.188524544,-0.255825222,-0.600954354,0.391140282,0.0832664,-2.280352592,0.215958729,0.004769762,-1.606225252
0.227443308,-0.057615839,-1.841501951,0.170300424,0.210081711,-0.702551365,-0.163094386,-0.117911614,-2.270847797,-0.308963448,-0.053224359,-1.473453879
-0.312045783,0.004934978,-1.703872323,-0.194599718,-0.256329387,-0.610392392,0.369459122,0.141596988,-2.272890091,0.223424256,0.003364973,-1.614522576
0.223556027,-0.054951981,-1.835413456,0.171237141,0.207649082,-0.706066608,-0.156583861,-0.126035616,-2.270038366,-0.304525703,-0.05320124,-1.474739313
-0.309880942,0.010816355,-1.71292007,-0.198409051,-0.255051881,-0.617491245,0.362876207,0.154404089,-2.275740862,0.233955696,0.003635917,-1.614633799
0.222922906,-0.064054087,-1.848753095,0.171785906,0.20856066,-0.704996645,-0.154802173,-0.126051396,-2.271042347,-0.303023875,-0.069520034,-1.444226027
-0.312962323,0.014521939,-1.718820572,-0.193736389,-0.255026698,-0.611548662,0.36671859,0.155493364,-2.272132397,0.223175034,0.008283739,-1.596192479
0.226370424,-0.065679736,-1.847014308,0.171803266,0.205675244,-0.720300615,-0.1536365,-0.120483167,-2.263496637,-0.299915045,-0.049512405,-1.473096728
-0.310168922,0.013613106,-1.715386629,-0.191910639,-0.256786376,-0.605447054,0.377376854,0.134409964,-2.271396399,0.229612023,0.002311155,-1.616267443
0.222499371,-0.061420895,-1.849880934,0.169528574,0.210892677,-0.703703105,-0.153744325,-0.122853659,-2.265282869,-0.305396378,-0.05465604,-1.469527006
-0.316593766,0.009647817,-1.711074352,-0.184466109,-0.259241641,-0.587623537,0.373656064,0.142822012,-2.270938873,0.223827004,-0.003184501,-1.623485327
0.218714759,-0.060490597,-1.845780015,0.169337705,0.209015027,-0.710111856,-0.158638343,-0.119947664,-2.266511202,-0.30874759,-0.044485852,-1.482637763
-0.311846018,0.017247608,-1.722450852,-0.189051509,-0.259439915,-0.601810277,0.366037697,0.157634154,-2.264931202,0.226445898,-0.00413232,-1.629306316
0.223560929,-0.063445173,-1.854118824,0.168063954,0.213563874,-0.696020961,-0.149222761,-0.133165151,-2.261846542,-0.300481349,-0.049004473,-1.4712075
-0.311514109,0.009088372,-1.71743679,-0.189451039,-0.256824285,-0.605194807,0.366395384,0.155159637,-2.270192385,0.229510367,0.002070006,-1.617914438
0.222271368,-0.063008569,-1.852192163,0.170738101,0.211595953,-0.70760113,-0.150672004,-0.127700761,-2.264618397,-0.305512577,-0.04787267,-1.485824943
-0.313733727,0.013375347,-1.718923926,-0.193051949,-0.25242275,-0.609716833,0.364296228,0.153637454,-2.270759106,0.218874037,-0.003133368,-1.636935234
0.227081999,-0.060562819,-1.846781611,0.174929008,0.216955617,-0.688287079,-0.153919354,-0.132600501,-2.269966602,-0.307007015,-0.053363837,-1.481271029
-0.3149243,0.004871287,-1.707094073,-0.196492359,-0.248640403,-0.626312852,0.357708126,0.168154314,-2.273802757,0.222645655,-0.000736974,-1.628981709
0.222925872,-0.058765776,-1.84021771,0.175603256,0.212650746,-0.698341489,-0.14274095,-0.140388221,-2.271318674,-0.298058063,-0.042766538,-1.496273994
-0.309406698,0.016689213,-1.717626572,-0.184246838,-0.253625959,-0.592654765,0.357010812,0.170535952,-2.273353577,0.222707525,-0.006242156,-1.645120502
0.224753633,-0.064355142,-1.851925492,0.173094988,0.218372434,-0.684582472,-0.151744634,-0.131036431,-2.265111923,-0.299925506,-0.03228182,-1.519309878
-0.314924061,0.007323419,-1.712249637,-0.189803973,-0.253244162,-0.604057193,0.337822706,0.208110496,-2.252017975,0.221947372,-0.01428428,-1.672674417
0.223306805,-0.064515784,-1.84969914,0.170786873,0.213965893,-0.702656567,-0.136801139,-0.145028219,-2.263729095,-0.308770478,-0.037438698,-1.516484499
-0.308789223,0.018289344,-1.727202296,-0.187241033,-0.253562778,-0.599675775,0.324552953,0.230555624,-2.249040127,0.220476761,-0.00464087,-1.654913068
0.223857924,-0.06437543,-1.858659983,0.17054601,0.217771307,-0.699811637,-0.124624826,-0.155545175,-2.26832509,-0.3045609,-0.050368171,-1.485652328
-0.310204834,0.015917359,-1.725363731,-0.18719843,-0.253911108,-0.608502686,0.321250647,0.236214653,-2.258698702,0.230555445,0.004276205,-1.61880064
0.221577451,-0.062069584,-1.858579159,0.173026443,0.214243561,-0.706822932,-0.125685617,-0.154076457,-2.278682947,-0.30042851,-0.056715176,-1.470521927
-0.315212488,0.01328524,-1.724391103,-0.184544072,-0.252897739,-0.598015428,0.306329727,0.251827627,-2.263758659,0.225270718,-0.002601747,-1.625611305
0.224984497,-0.061426945,-1.852872133,0.171026036,0.220501289,-0.697962582,-0.124125287,-0.155569181,-2.28264451,-0.309722394,-0.045389466,-1.488785505
-0.312758684,0.009511155,-1.719846845,-0.177611873,-0.255608141,-0.598140657,0.281733602,0.281490326,-2.257951021,0.224251911,-0.004801248,-1.638887763
0.226946905,-0.058777198,-1.849452972,0.166203037,0.226243213,-0.692859113,-0.126493931,-0.151431605,-2.27582407,-0.311247349,-0.061877124,-1.461570621
-0.317485541,-0.001149248,-1.704233527,-0.16861105,-0.257410735,-0.5840922,0.291093975,0.275602341,-2.252512455,0.227239594,-0.004118398,-1.613218784
0.223681793,-0.055380039,-1.837946534,0.163995191,0.226108134,-0.69838798,-0.115394913,-0.15386501,-2.273881912,-0.308173418,-0.05229596,-1.465044022
-0.317665964,0.001674771,-1.707060695,-0.168976709,-0.257768393,-0.586916327,0.252602905,0.312791049,-2.2442801,0.227437884,-0.003225018,-1.616977572
0.226773158,-0.057225525,-1.837870359,0.166413844,0.225989774,-0.695510566,-0.112633988,-0.155869648,-2.265620232,-0.310929328,-0.055856269,-1.463218451
-0.315725654,0.002440453,-1.700310946,-0.168130174,-0.258477539,-0.588851094,0.246556029,0.31715259,-2.237413883,0.230039254,-0.000887845,-1.607525349
0.225618094,-0.062701382,-1.832670212,0.169619828,0.232938364,-0.683288097,-0.116048835,-0.1530689,-2.25767231,-0.312712997,-0.059638869,-1.458126783
-0.319171488,0.000265736,-1.690025449,-0.168031633,-0.254909724,-0.587029636,0.23086682,0.329852432,-2.223127365,0.22239244,0.005358294,-1.605815053
0.223295242,-0.055472352,-1.823133707,0.167144597,0.232691005,-0.685947597,-0.101208761,-0.157367095,-2.245592833,-0.313897759,-0.060871087,-1.463376641
-0.312706053,0.009257377,-1.697826266,-0.155305937,-0.261699051,-0.579172075,0.243526772,0.324402094,-2.21919179,0.218308821,-0.004711364,-1.622807145
0.231059462,-0.0599645,-1.82805419,0.151187748,0.244657859,-0.673780024,-0.087046131,-0.169956043,-2.251486301,-0.310176134,-0.051363446,-1.463861346
-0.30425179,0.009032511,-1.701861262,-0.158142611,-0.262555093,-0.607210338,0.200958848,0.346930742,-2.226561308,0.214667007,0.003453773,-1.614488482
0.226810411,-0.055109788,-1.835106254,0.153308854,0.23746258,-0.697907865,-0.085706644,-0.171434015,-2.254186869,-0.316308051,-0.059837155,-1.453022122
-0.311023086,0.007039227,-1.711509109,-0.158409476,-0.266440719,-0.604606032,0.182060868,0.358082682,-2.227100849,0.21716097,-0.003179845,-1.607003808
0.222522423,-0.061701577,-1.845500588,0.15091677,0.237054229,-0.692784905,-0.083539099,-0.168671593,-2.254825115,-0.303079426,-0.041643903,-1.474151492
-0.305728853,0.01686913,-1.721207619,-0.160350993,-0.267232597,-0.606813908,0.153005406,0.373674572,-2.224861145,0.226785079,-0.002668884,-1.620181918
0.230171889,-0.062427886,-1.849829793,0.151064143,0.235572755,-0.701182604,-0.077050745,-0.1739586,-2.248165131,-0.307836175,-0.058877721,-1.456725597
-0.307983756,0.00920307,-1.716208577,-0.157940537,-0.267228842,-0.606775641,0.171696976,0.362595379,-2.225204945,0.20905067,0.000571393,-1.614442945
0.226155415,-0.058796257,-1.847109795,0.148570672,0.234629527,-0.700182676,-0.090979315,-0.16760157,-2.243966818,-0.31006673,-0.051272254,-1.469286919
-0.310992569,0.007146628,-1.715047956,-0.156263769,-0.269902855,-0.602712333,0.189827755,0.351935655,-2.215190411,0.214697853,-0.000533145,-1.622847199
0.223767877,-0.056527533,-1.847574472,0.147507265,0.236431971,-0.692404211,-0.078152522,-0.176551208,-2.247976303,-0.309321791,-0.055461463,-1.464748263
-0.316325188,0.004902274,-1.713645577,-0.163501456,-0.269693106,-0.61677748,0.162265956,0.363605678,-2.222251654,0.218282506,0.003196661,-1.610835433
0.222254544,-0.056803036,-1.842402697,0.150267348,0.234437644,-0.695783317,-0.075353399,-0.178564191,-2.250440598,-0.297092915,-0.038490131,-1.49581039
-0.311291307,0.006083776,-1.707121372,-0.16377005,-0.268661171,-0.613481879,0.156563148,0.366359949,-2.22664237,0.223018706,-0.0030782,-1.643648267
0.223172709,-0.055336438,-1.839634657,0.150819555,0.234933138,-0.690972745,-0.076970756,-0.180291712,-2.251511335,-0.307634562,-0.052758027,-1.488370776
0.223980516,-0.058183905,-1.834473372,0.158637986,0.217401758,-0.68091011,-0.084671803,-0.201697215,-2.529027939,-0.310219914,-0.054691263,-1.473073006
-0.308668494,0.010061734,-1.704548001,-0.17854476,-0.269308567,-0.581327736,0.040747389,0.377110988,-2.501558304,0.221141949,-0.000755612,-1.62237978
0.221915156,-0.059665386,-1.839826584,0.157688648,0.22203891,-0.674214125,-0.06950032,-0.2075032,-2.523840666,-0.311617672,-0.058032222,-1.467861056
-0.306666523,0.012627841,-1.713647604,-0.185289964,-0.262495428,-0.600435555,0.023876688,0.378802985,-2.504182816,0.214466766,-0.002172005,-1.622362971
0.224247113,-0.057830684,-1.842352629,0.163681507,0.217368141,-0.690263689,-0.053872347,-0.209800541,-2.527337074,-0.317825973,-0.048209261,-1.483927608
-0.305567265,0.010768776,-1.715179801,-0.185301632,-0.26313597,-0.595239878,0.003300112,0.379780233,-2.506567717,0.213777512,-0.006477025,-1.635793686
0.223136634,-0.058894183,-1.84986341,0.159741238,0.219000876,-0.680798948,-0.065784782,-0.210542783,-2.522421837,-0.305983365,-0.044689849,-1.484328866
-0.304652661,0.013418877,-1.72409153,-0.178276286,-0.265042633,-0.582175493,0.032246061,0.373774111,-2.503286123,0.215367377,-0.008699623,-1.638120413
0.225093916,-0.061947823,-1.855054855,0.159133926,0.220183566,-0.684627235,-0.066782452,-0.212910175,-2.524348736,-0.313588917,-0.050200697,-1.473338246
-0.311074138,0.008165297,-1.720901608,-0.175020948,-0.267167658,-0.585517645,0.02750713,0.373755515,-2.502466917,0.220722094,-0.005007793,-1.623275757
0.223114237,-0.060207278,-1.854991555,0.157163754,0.225085795,-0.66985786,-0.07656657,-0.20966576,-2.516313553,-0.307264954,-0.0464941,-1.480882645
-0.310428321,0.00731843,-1.71359086,-0.179841056,-0.264202207,-0.600442946,0.052820802,0.372728258,-2.498307705,0.223145083,-0.006946523,-1.633203864
0.224501058,-0.061744165,-1.847352266,0.161160752,0.222312361,-0.683205187,-0.071479112,-0.209218621,-2.524377108,-0.303509474,-0.038510058,-1.501803756
-0.308652341,0.011510545,-1.716793537,-0.178527921,-0.262882084,-0.600752354,0.01828214,0.378046513,-2.501359463,0.228689715,-0.00441625,-1.641915917
0.228240356,-0.058332954,-1.84640348,0.161670238,0.221061498,-0.687561512,-0.071207181,-0.209792092,-2.51598525,-0.305301249,-0.047691796,-1.494392037
-0.307973444,0.003409326,-1.709979057,-0.176386908,-0.262946427,-0.588191867,0.010016539,0.373718232,-2.487447023,0.222389668,-0.004815083,-1.643110275
0.231060177,-0.058605965,-1.841173172,0.160695016,0.221868411,-0.68813622,-0.065170564,-0.2132231,-2.508366585,-0.308937371,-0.05643231,-1.480387688
-0.309371978,0.007798601,-1.708873034,-0.178671077,-0.25994125,-0.598018765,0.001624908,0.378689349,-2.488544226,0.212470382,-0.004453388,-1.640525341
0.227853686,-0.057660267,-1.839191794,0.160121441,0.22663784,-0.682806849,-0.056875654,-0.211572587,-2.512356043,-0.308659881,-0.047828283,-1.490321279
-0.308521241,0.007416912,-1.705511451,-0.175422952,-0.262509108,-0.595119298,-0.062578157,0.384814411,-2.493479967,0.221057922,-0.006602508,-1.64066124
0.221098855,-0.059060808,-1.844969749,0.161595181,0.231517404,-0.668651819,-0.04228105,-0.209858105,-2.502242804,-0.31628868,-0.06100554,-1.467766881
-0.312344432,0.011521464,-1.712348461,-0.1696482,-0.26011613,-0.57988745,-0.033789948,0.385386437,-2.487178087,0.21407257,-0.004875429,-1.624153137
0.223897323,-0.060658719,-1.844726443,0.16221264,0.22804147,-0.67593962,-0.042361759,-0.207298309,-2.504114389,-0.30206278,-0.029755604,-1.510649681
-0.310848713,0.008874674,-1.711604238,-0.169864848,-0.26208511,-0.581546962,-0.046180703,0.388045549,-2.487843275,0.236693755,-0.00396197,-1.64190948
0.222983047,-0.05774989,-1.844451666,0.159405962,0.228723109,-0.679634452,-0.04348021,-0.204548597,-2.506164312,-0.304400712,-0.05960102,-1.478181601
-0.309925675,0.009524443,-1.713713765,-0.168116242,-0.263423741,-0.575265646,-0.011995365,0.385132343,-2.488762856,0.217443541,-0.002380461,-1.635598183
0.220637098,-0.058725905,-1.847854495,0.158837572,0.221858218,-0.695239425,-0.05798915,-0.204736054,-2.506223679,-0.301512718,-0.043733772,-1.500278592
-0.310027927,0.016378136,-1.722761393,-0.172494188,-0.267985374,-0.588651359,0.014349227,0.382769972,-2.485039473,0.222073257,-0.005122096,-1.648612618
0.219730705,-0.064684898,-1.859334469,0.156515554,0.221456394,-0.689606309,-0.057553273,-0.205548197,-2.507355928,-0.307172537,-0.052628469,-1.486677647
-0.307955086,0.021664144,-1.732982516,-0.176117584,-0.26758942,-0.592718422,0.028021609,0.381017536,-2.486685038,0.226871625,0.005024884,-1.621891141
0.226184636,-0.064515464,-1.860609174,0.159709722,0.218793109,-0.690625668,-0.07100945,-0.203679159,-2.497229576,-0.302559942,-0.050683733,-1.484828591
-0.310178697,0.010166765,-1.719942689,-0.181622252,-0.26556471,-0.595488787,0.028208682,0.378842413,-2.468302727,0.232634902,0.000365693,-1.627931595
0.22745572,-0.059808694,-1.851561785,0.157274187,0.224519581,-0.684950113,-0.071336381,-0.208088174,-2.482214928,-0.303338051,-0.050138671,-1.485019088
-0.311380744,0.008191329,-1.718169808,-0.170046479,-0.268381178,-0.576420128,-0.020677717,0.386576891,-2.458209515,0.223179206,-0.007660214,-1.64035821
0.220124945,-0.060863625,-1.852417946,0.157544583,0.221230939,-0.689920366,-0.058558661,-0.207198158,-2.460387707,-0.298888952,-0.041915908,-1.491779923
-0.315508038,0.008540676,-1.712790847,-0.167436108,-0.266535372,-0.569456935,-0.029995048,0.386599928,-2.435997486,0.233647302,-0.004202016,-1.636886001
